x y z
-0.1701388888888889 0.1076388888888889 0.00025887586382898706
-0.1701388888888889 0.11458333333333331 0.0002475428304712527
-0.1701388888888889 0.12152777777777773 0.00023222224833950074
-0.1701388888888889 0.1284722222222222 0.00020231563253436847
-0.1701388888888889 0.13541666666666663 0.00019255663158743058
-0.1701388888888889 0.1423611111111111 0.00016474872566336023
-0.1701388888888889 0.14930555555555552 0.0001262373993458741
-0.1701388888888889 0.15625 0.00010577497800552045
-0.1701388888888889 0.16319444444444442 8.174474986736153e-05
-0.1701388888888889 0.17013888888888884 6.768339366424672e-05
-0.1701388888888889 0.17708333333333331 3.809158434127373e-05
-0.1701388888888889 0.18402777777777773 3.137571272187561e-05
-0.1701388888888889 0.1909722222222222 2.0042679364141276e-05
-0.1701388888888889 0.19791666666666663 1.1123162369628143e-05
-0.1701388888888889 0.2048611111111111 3.0431293275397746e-06
-0.1701388888888889 0.21180555555555552 2.308580869168105e-06
-0.1701388888888889 0.21875 1.0493549405309568e-07
-0.1701388888888889 0.23263888888888884 2.0987098810619135e-07
-0.1701388888888889 0.23958333333333331 1.0493549405309568e-07
-0.16666666666666669 -0.2361111111111111 8.394839524247654e-07
-0.16666666666666669 -0.22916666666666666 1.4690969167433395e-06
-0.16666666666666669 -0.2222222222222222 1.1542904345840524e-06
-0.16666666666666669 -0.2152777777777778 1.8888388929557222e-06
-0.16666666666666669 -0.20833333333333334 2.7283228453804876e-06
-0.16666666666666669 -0.2013888888888889 6.2961296431857406e-06
-0.16666666666666669 -0.19444444444444445 1.0598484899362665e-05
-0.16666666666666669 -0.1875 1.9308130905769604e-05
-0.16666666666666669 -0.18055555555555555 3.672742291858349e-05
-0.16666666666666669 -0.1736111111111111 5.3307230978972605e-05
-0.16666666666666669 -0.16666666666666669 7.912136251603415e-05
-0.16666666666666669 -0.1597222222222222 0.00010640459096983902
-0.16666666666666669 -0.1527777777777778 0.000123928818476706
-0.16666666666666669 -0.14583333333333334 0.00016821159696711239
-0.16666666666666669 -0.1388888888888889 0.00017419292012813882
-0.16666666666666669 -0.13194444444444445 0.00020063666462951895
-0.16666666666666669 -0.125 0.00022655573166063358
-0.16666666666666669 -0.11805555555555555 0.0002527896051739075
-0.16666666666666669 -0.1111111111111111 0.00025688208944197824
-0.16666666666666669 -0.10416666666666669 0.0002484872499177306
-0.16666666666666669 -0.09722222222222224 0.0002484872499177306
-0.16666666666666669 -0.09027777777777779 0.00024701815300098726
-0.16666666666666669 -0.08333333333333334 0.00024470957213181915
-0.16666666666666669 -0.0763888888888889 0.00023883318446484578
-0.16666666666666669 -0.06944444444444445 0.00022771002209521764
-0.16666666666666669 -0.0625 0.00021973492454718235
-0.16666666666666669 -0.05555555555555558 0.00020336498747489942
-0.16666666666666669 -0.04861111111111113 0.0002112351495288816
-0.16666666666666669 -0.041666666666666685 0.00019108753467068722
-0.16666666666666669 -0.03472222222222224 0.00017828540439620956
-0.16666666666666669 -0.02777777777777779 0.0001773409849497317
-0.16666666666666669 -0.020833333333333343 0.0001726188877173424
-0.16666666666666669 -0.013888888888888895 0.00017114979080059905
-0.16666666666666669 -0.0069444444444444475 0.0001651684676395726
-0.16666666666666669 0.0 0.00016873627443737786
-0.16666666666666669 0.00694444444444442 0.00017303862969355476
-0.16666666666666669 0.013888888888888895 0.00016348949973472306
-0.16666666666666669 0.020833333333333315 0.00017324850068166096
-0.16666666666666669 0.02777777777777779 0.0001845815340393953
-0.16666666666666669 0.03472222222222221 0.00019287143806958986
-0.16666666666666669 0.04166666666666663 0.0001967540513495544
-0.16666666666666669 0.048611111111111105 0.00020294524549868706
-0.16666666666666669 0.055555555555555525 0.00021165489150509398
-0.16666666666666669 0.0625 0.00023358640976219098
-0.16666666666666669 0.06944444444444442 0.00024240099126265102
-0.16666666666666669 0.0763888888888889 0.0002377838295243148
-0.16666666666666669 0.08333333333333331 0.00025562286351334107
-0.16666666666666669 0.09027777777777773 0.00026149925118031445
-0.16666666666666669 0.09722222222222221 0.0002525797341858013
-0.16666666666666669 0.10416666666666663 0.00026055483173383656
-0.16666666666666669 0.1111111111111111 0.00026055483173383656
-0.16666666666666669 0.11805555555555552 0.0002645423805078542
-0.16666666666666669 0.125 0.00022235831189850976
-0.16666666666666669 0.13194444444444442 0.00020714266526081088
-0.16666666666666669 0.13888888888888884 0.0001876246633669351
-0.16666666666666669 0.14583333333333331 0.0001749274685865105
-0.16666666666666669 0.15277777777777773 0.00013179898053068817
-0.16666666666666669 0.1597222222222222 0.0001071391394282107
-0.16666666666666669 0.16666666666666663 8.237436283168011e-05
-0.16666666666666669 0.1736111111111111 6.537481279507861e-05
-0.16666666666666669 0.18055555555555552 4.113471366881351e-05
-0.16666666666666669 0.1875 2.738816394785797e-05
-0.16666666666666669 0.19444444444444442 1.5740324107964352e-05
-0.16666666666666669 0.20138888888888884 9.863936440990994e-06
-0.16666666666666669 0.20833333333333331 5.876387666973358e-06
-0.16666666666666669 0.21527777777777773 2.5184518572742962e-06
-0.16666666666666669 0.2222222222222222 4.197419762123827e-07
-0.16319444444444445 -0.23958333333333334 1.0493549405309568e-07
-0.16319444444444445 -0.2326388888888889 3.1480648215928703e-07
-0.16319444444444445 -0.22569444444444445 6.296129643185741e-07
-0.16319444444444445 -0.21875 2.308580869168105e-06
-0.16319444444444445 -0.21180555555555555 1.8888388929557222e-06
-0.16319444444444445 -0.2048611111111111 7.870162053982176e-06
-0.16319444444444445 -0.19791666666666669 1.143796885178743e-05
-0.16319444444444445 -0.1909722222222222 2.3715421655999625e-05
-0.16319444444444445 -0.1840277777777778 3.65175519304773e-05
-0.16319444444444445 -0.17708333333333334 5.614048931840619e-05
-0.16319444444444445 -0.1701388888888889 7.859668504576866e-05
-0.16319444444444445 -0.16319444444444445 9.087413784998086e-05
-0.16319444444444445 -0.15625 0.0001358914647987589
-0.16319444444444445 -0.14930555555555558 0.00016579808060389117
-0.16319444444444445 -0.1423611111111111 0.0001942355994922801
-0.16319444444444445 -0.13541666666666669 0.00019727872881981987
-0.16319444444444445 -0.1284722222222222 0.00021742634367801424
-0.16319444444444445 -0.12152777777777779 0.00024628360454261554
-0.16319444444444445 -0.11458333333333334 0.00023935786193511125
-0.16319444444444445 -0.1076388888888889 0.0002494316693642084
-0.16319444444444445 -0.10069444444444445 0.0002505859597987925
-0.16319444444444445 -0.09375 0.0002356851196432529
-0.16319444444444445 -0.08680555555555555 0.00022896924802385477
-0.16319444444444445 -0.07986111111111113 0.00022298792486282831
-0.16319444444444445 -0.07291666666666669 0.00019245169609337747
-0.16319444444444445 -0.06597222222222224 0.00019182208312905891
-0.16319444444444445 -0.05902777777777779 0.00019297637356364297
-0.16319444444444445 -0.05208333333333334 0.0001889888247896253
-0.16319444444444445 -0.045138888888888895 0.00016621782258010356
-0.16319444444444445 -0.03819444444444445 0.00016579808060389117
-0.16319444444444445 -0.03125 0.0001555144021866878
-0.16319444444444445 -0.02430555555555558 0.0001505824339661923
-0.16319444444444445 -0.017361111111111133 0.00015855753151422758
-0.16319444444444445 -0.010416666666666685 0.00014050862653709512
-0.16319444444444445 -0.0034722222222222376 0.00014869359507323657
-0.16319444444444445 0.00347222222222221 0.00015205153088293565
-0.16319444444444445 0.01041666666666663 0.00013809511017387393
-0.16319444444444445 0.017361111111111105 0.00014250240092410395
-0.16319444444444445 0.024305555555555525 0.00015582920866884708
-0.16319444444444445 0.03125 0.00016181053182987354
-0.16319444444444445 0.03819444444444442 0.00016611288708605047
-0.16319444444444445 0.045138888888888895 0.00018059398526537766
-0.16319444444444445 0.052083333333333315 0.00017335343617571407
-0.16319444444444445 0.059027777777777735 0.00019434053498633321
-0.16319444444444445 0.06597222222222221 0.00021532763379695233
-0.16319444444444445 0.07291666666666663 0.0002161671177493771
-0.16319444444444445 0.0798611111111111 0.00023180250636328835
-0.16319444444444445 0.08680555555555552 0.00025425870209065085
-0.16319444444444445 0.09375 0.00026884473576403115
-0.16319444444444445 0.10069444444444442 0.00025090076628095175
-0.16319444444444445 0.1076388888888889 0.0002617091221684206
-0.16319444444444445 0.11458333333333331 0.0002553080570311818
-0.16319444444444445 0.12152777777777773 0.00023967266841727053
-0.16319444444444445 0.1284722222222222 0.00022697547363684594
-0.16319444444444445 0.13541666666666663 0.00022172869893419118
-0.16319444444444445 0.1423611111111111 0.00019601950289118274
-0.16319444444444445 0.14930555555555552 0.00016684743554442214
-0.16319444444444445 0.15625 0.00013557665831659963
-0.16319444444444445 0.16319444444444442 0.00011028720424980356
-0.16319444444444445 0.17013888888888884 8.080033042088367e-05
-0.16319444444444445 0.17708333333333331 7.345484583716698e-05
-0.16319444444444445 0.18402777777777773 3.756690687100825e-05
-0.16319444444444445 0.1909722222222222 2.2666066715468666e-05
-0.16319444444444445 0.19791666666666663 1.5950195096070543e-05
-0.16319444444444445 0.2048611111111111 1.070342039341576e-05
-0.16319444444444445 0.21180555555555552 7.030678101557411e-06
-0.16319444444444445 0.21875 2.8332583394335833e-06
-0.16319444444444445 0.22569444444444442 7.345484583716697e-07
-0.16319444444444445 0.23263888888888884 3.1480648215928703e-07
-0.16319444444444445 0.23958333333333331 2.0987098810619135e-07
-0.1597222222222222 -0.2361111111111111 1.0493549405309568e-07
-0.1597222222222222 -0.22916666666666666 1.7839033989026265e-06
-0.1597222222222222 -0.2222222222222222 8.394839524247654e-07
-0.1597222222222222 -0.2152777777777778 3.6727422918583487e-06
-0.1597222222222222 -0.20833333333333334 7.555355571822889e-06
-0.1597222222222222 -0.2013888888888889 1.385148521500863e-05
-0.1597222222222222 -0.19444444444444445 2.350555066789343e-05
-0.1597222222222222 -0.1875 3.620274544831801e-05
-0.1597222222222222 -0.18055555555555555 5.530100536598143e-05
-0.1597222222222222 -0.1736111111111111 7.859668504576866e-05
-0.1597222222222222 -0.16666666666666669 9.444194464778611e-05
-0.1597222222222222 -0.1597222222222222 0.00013253352898905986
-0.1597222222222222 -0.1527777777777778 0.0001629648222644576
-0.1597222222222222 -0.14583333333333334 0.00018615556645019173
-0.1597222222222222 -0.1388888888888889 0.00020263043901652775
-0.1597222222222222 -0.13194444444444445 0.00022854950604764239
-0.1597222222222222 -0.125 0.0002570919604300844
-0.1597222222222222 -0.11805555555555555 0.0002647522514959604
-0.1597222222222222 -0.1111111111111111 0.00024198124928643863
-0.1597222222222222 -0.10416666666666669 0.00023988253940537672
-0.1597222222222222 -0.09722222222222224 0.0002284445705535893
-0.1597222222222222 -0.09027777777777779 0.0002238274088152531
-0.1597222222222222 -0.08333333333333334 0.00021280918193967803
-0.1597222222222222 -0.0763888888888889 0.0001868901149085634
-0.1597222222222222 -0.06944444444444445 0.000189723373247997
-0.1597222222222222 -0.0625 0.00016464379016930712
-0.1597222222222222 -0.05555555555555558 0.00016789679048495308
-0.1597222222222222 -0.04861111111111113 0.00015908220898449305
-0.1597222222222222 -0.041666666666666685 0.00014512578827543133
-0.1597222222222222 -0.03472222222222224 0.00014187278795978536
-0.1597222222222222 -0.02777777777777779 0.00013704575523334296
-0.1597222222222222 -0.020833333333333343 0.00012760156076856434
-0.1597222222222222 -0.013888888888888895 0.0001287558512031484
-0.1597222222222222 -0.0069444444444444475 0.00012329920551238744
-0.1597222222222222 0.0 0.0001192067212443167
-0.1597222222222222 0.00694444444444442 0.00013053975460205103
-0.1597222222222222 0.013888888888888895 0.0001163734629048831
-0.1597222222222222 0.020833333333333315 0.00012686701231019268
-0.1597222222222222 0.02777777777777779 0.00013484210985822794
-0.1597222222222222 0.03472222222222221 0.0001415579814776261
-0.1597222222222222 0.04166666666666663 0.00014617514321596227
-0.1597222222222222 0.048611111111111105 0.00015918714447854616
-0.1597222222222222 0.055555555555555525 0.00017818046890215647
-0.1597222222222222 0.0625 0.0001894085667658377
-0.1597222222222222 0.06944444444444442 0.00018856908281341295
-0.1597222222222222 0.0763888888888889 0.00019990211617114728
-0.1597222222222222 0.08333333333333331 0.00021291411743373114
-0.1597222222222222 0.09027777777777773 0.0002407220233578015
-0.1597222222222222 0.09722222222222221 0.00023463576470272195
-0.1597222222222222 0.10416666666666663 0.00025100570177500486
-0.1597222222222222 0.1111111111111111 0.00025635741197171274
-0.1597222222222222 0.11805555555555552 0.00025887586382898706
-0.1597222222222222 0.125 0.00022309286035688143
-0.1597222222222222 0.13194444444444442 0.000216062182255324
-0.1597222222222222 0.13888888888888884 0.00020987098810619137
-0.1597222222222222 0.14583333333333331 0.00018814934083720056
-0.1597222222222222 0.15277777777777773 0.0001602364994190771
-0.1597222222222222 0.1597222222222222 0.0001312743030604227
-0.1597222222222222 0.16666666666666663 0.00010525030053525496
-0.1597222222222222 0.1736111111111111 8.111513690304296e-05
-0.1597222222222222 0.18055555555555552 5.603555382435309e-05
-0.1597222222222222 0.1875 4.0505100704494934e-05
-0.1597222222222222 0.19444444444444442 2.287593770357486e-05
-0.1597222222222222 0.20138888888888884 1.5110711143645777e-05
-0.1597222222222222 0.20833333333333331 9.96887193504409e-06
-0.1597222222222222 0.21527777777777773 4.197419762123827e-06
-0.1597222222222222 0.2222222222222222 1.1542904345840524e-06
-0.1597222222222222 0.22916666666666663 4.197419762123827e-07
-0.1597222222222222 0.2361111111111111 5.246774702654784e-07
-0.15625 -0.23958333333333334 2.0987098810619135e-07
-0.15625 -0.2326388888888889 4.197419762123827e-07
-0.15625 -0.22569444444444445 1.4690969167433395e-06
-0.15625 -0.21875 4.197419762123827e-06
-0.15625 -0.21180555555555555 7.240549089663602e-06
-0.15625 -0.2048611111111111 1.4061356203114821e-05
-0.15625 -0.19791666666666669 2.4659841102477484e-05
-0.15625 -0.1909722222222222 3.473364853157467e-05
-0.15625 -0.1840277777777778 5.383190844923808e-05
-0.15625 -0.17708333333333334 7.702265263497222e-05
-0.15625 -0.1701388888888889 0.00010021339682070638
-0.15625 -0.16319444444444445 0.00013253352898905986
-0.15625 -0.15625 0.00016097104787744876
-0.15625 -0.14930555555555558 0.00019014311522420936
-0.15625 -0.1423611111111111 0.0002142782788564214
-0.15625 -0.13541666666666669 0.00022267311838066904
-0.15625 -0.1284722222222222 0.00022760508660116453
-0.15625 -0.12152777777777779 0.00025100570177500486
-0.15625 -0.11458333333333334 0.00023620979711351837
-0.15625 -0.1076388888888889 0.00022729028011900525
-0.15625 -0.10069444444444445 0.00023400615173840337
-0.15625 -0.09375 0.00022624092517847428
-0.15625 -0.08680555555555555 0.00019318624455174916
-0.15625 -0.07986111111111113 0.00017324850068166096
-0.15625 -0.07291666666666669 0.00017975450131295292
-0.15625 -0.06597222222222224 0.00016097104787744876
-0.15625 -0.05902777777777779 0.00014040369104304203
-0.15625 -0.05208333333333334 0.00013263846448311294
-0.15625 -0.045138888888888895 0.0001287558512031484
-0.15625 -0.03819444444444445 0.00011186123666059999
-0.15625 -0.03125 0.00011532410796435215
-0.15625 -0.02430555555555558 0.00010881810733306022
-0.15625 -0.017361111111111133 9.926897737422852e-05
-0.15625 -0.010416666666666685 0.00010378120361851163
-0.15625 -0.0034722222222222376 0.00010273184867798068
-0.15625 0.00347222222222221 0.00010252197768987448
-0.15625 0.01041666666666663 0.00010745394591036997
-0.15625 0.017361111111111105 0.00011102175270817523
